CartPos,CartVelocity,PoleAngle,PoleVelocity,State,Action,Value
0.03247126844915935,-0.33610669358768436,0.7508287743048623,-0.45723926164876055,4286,0,971.6362301373825
-1.952485943222105,0.7699122627630424,-0.24654517174973548,0.8836910885381242,4287,1,961.4560415767885
-1.936460352857252,0.4478535558248849,0.3787418178123569,-0.39855215404165106,4288,0,968.7889982230392
1.2091802446555362,1.2677259260455265,0.5791868173697929,0.6427602712153206,4289,1,947.1465637440585
0.12216887755576664,-0.930260835407119,0.48965456966334125,0.587975100096726,4290,1,967.025305931295
-0.8614255337210255,-1.0925940098002338,0.04991547501372588,-0.33734698639826716,4291,0,974.563745194094
-0.6317747588848421,-0.1298246714178332,0.3410479600418113,0.9940340018265807,4292,1,956.886629325347
1.8795636383888061,0.6934364796081933,-0.96517803817957,1.0368754730867913,4293,1,953.5708168965859
0.9830836299713684,-0.9529512436954785,-0.14342394130891667,0.02484260771488425,4294,0,973.2628546431679
1.9791657608908966,-1.1126626990915307,-0.01499010338597929,-0.7570817606690076,4295,0,969.0115544932735
0.7965419096463633,0.03787872561277271,-0.3101492653748602,-0.5982319733895343,4296,0,966.6604652714561
2.1014152734018423,-0.8390605804988537,0.4115397332154739,0.1890604150707902,4297,1,972.1917766772922
0.6207376952783922,0.9076943441575778,-0.6673852687832458,0.0973671546856231,4298,0,963.2399735407006
-0.359965878955306,0.08994954386665008,-0.5626863634732101,0.8548955685331249,4299,1,963.5424311705699
-1.2571274376835804,-0.9083642010614508,-0.27266044094151165,0.3383365390073153,4300,0,974.725047801194
-0.6469100454813137,-0.8600389900751823,0.0737480837121008,-0.43694234180335184,4301,0,974.5309595463218
1.1992126468589221,0.42645301840391164,-0.8054178545858237,0.39206515038046263,4302,1,964.0429166993741
-0.7689903493975523,-0.11487644222734919,-0.5516968531777003,0.5618625975053748,4303,1,967.3808816395227
0.026736521627536654,-0.09129001755281152,0.453027806802724,0.19505383143637164,4304,1,968.3070689869924
-0.40461129823257963,-1.2860017705113012,-0.9150096215970971,0.4338575060816809,4305,1,971.6616251637145
0.6348902527790965,0.4511948321889772,-0.3409306744470977,0.43901469797660425,4306,0,964.8520326977343
-1.7296075004928813,1.1856965821938754,-0.15618416501465962,0.5444848725170358,4307,1,965.5195570581554
-0.3194949096527538,1.3722690753513715,0.6293299143357233,0.6902260841435891,4308,1,959.0383181786528
1.8396239113990507,-0.4757773350561783,0.2910972143449878,0.6618957824829013,4309,1,953.9978171093079
1.2287143268632457,0.8864837348682295,-0.3494522414001027,-0.8601865407321667,4310,0,952.8448296693834
1.2140258848550036,1.107753438366719,-0.6511532098709573,1.0519850554174341,4311,1,949.8417650122028
0.07975440858620748,-0.9912124443426248,0.4083894151236111,0.19242221544819813,4312,1,974.3069327423684
-0.8992474580713765,-0.7815314284944599,-0.27236455647207514,-0.1949030366311947,4313,0,974.2343523916571
0.25104889396140023,-0.09476878910004868,-0.9586906824609275,-0.027357509671790754,4314,0,964.7410471327781
1.5269096423083148,-1.019164521686916,0.968760933651468,-0.26970156950294966,4315,1,970.0708599164068
-1.2271279671453807,0.6643378848676559,0.7922473494911834,-0.4241302243796186,4316,0,967.5866805488067
-1.4040885597054527,-1.4287203465125204,0.287050604180085,-0.3366139460977255,4317,0,977.0585914625656
-1.4874572264854709,-1.3348706223290736,-0.16057761793948883,-0.5481948949516559,4318,0,924.6066212027827
1.7020497690853993,0.17609251828334188,0.284702762763135,-0.3785023563958086,4319,0,972.1432107192002
-1.459392363767309,0.2913406761750713,-0.6180885606225338,0.6424262520525674,4320,1,966.2670082427243
-2.312005400494098,0.4134350027986613,0.6368727458025578,0.15649258319940132,4321,1,965.6763739805145
0.7220495432000711,0.009472034283762143,0.22648868209901965,-0.5557641426434404,4322,0,970.8447343554201
1.3492331042552095,-0.27463311908491256,0.5180723184710541,0.945944470214376,4323,0,943.627069084939
-0.42307399963024006,0.2012814683411493,0.013850418279021583,0.7903587476255928,4324,1,961.8130211233424
-1.9564451638721962,0.037646034921974054,0.8576509996869224,-0.6215949885631897,4325,0,967.9276718997044
1.1562247372564682,0.4893955000921041,-0.41286417667455144,-0.2152578657160087,4326,0,966.9218381809051
-0.882314687863218,0.7718265189015516,0.6156803923138009,0.6039395332939456,4327,1,956.6743562806095
1.9167686659151302,0.38578752164695174,0.2525204658398917,0.9490206057858086,4328,0,903.2822221072162
-0.30016313214479334,0.5809797150084071,-0.1898476409557962,1.0182471327389842,4329,1,960.5251418550879
-1.3665322120522652,0.24895906759659422,0.4386377817605265,-0.07742639640055356,4330,1,968.5341057240705
1.014440383477706,-0.30835882620956756,0.3003700381295432,0.4603027449904934,4331,1,963.862963006469
1.6880684620510902,0.6903492146783979,-0.8406159975710159,-0.18151270046241316,4332,0,960.1629305394071
-1.6500810344037262,1.0801465364615528,0.16504803557951384,0.052282030319182625,4333,1,965.9982530920821
2.0016664625340512,0.08340027488278662,0.33474357307859576,-0.2073539064137405,4334,1,969.7817362375015
1.4323182902788805,0.7683187368553022,0.24533746620107655,-0.8566803846663258,4335,0,954.375505505985
0.9386566898803549,1.2417037786698772,-0.30530894472998776,-0.14049820748706546,4336,0,962.6209309103351
-2.250999798241126,0.7524110046410617,0.3510667901231266,0.7321001810343479,4337,1,959.4118285039664
0.4793506942845038,0.14705240943123302,0.6135204362897845,0.2361206542448267,4338,1,963.8383307711943
-0.5647279089295941,-1.4075931673246205,0.43027480303251703,-0.5140290206592913,4339,0,955.6909413256916
2.265544994763439,-0.7261302598043405,-0.3104130548953667,1.0343805346319168,4340,0,956.8822557991709
-2.1090476661537725,-0.5903886004526543,-0.15850554599934674,0.2725967103885412,4341,0,971.6159259093039
-1.425344276985831,-1.0314207979772871,0.6052707368528271,-0.8458895226650137,4342,0,946.2526820721839
-0.3480575921828244,1.3077681900582205,0.75139428964229,0.7446424379875051,4343,1,955.1220286005464
0.8340209502807556,0.9414142933302959,-0.16191293114639857,-0.5295443479893273,4344,0,964.4537149927816
-1.0575479296280141,-0.5453163078907493,-0.7792261052936598,-0.9084592762919141,4345,1,938.1199237650699
0.8840208728095925,-1.128251026848787,0.08468722050111382,-0.3694171828180876,4346,0,973.5924874095533
2.299421024306065,-0.2487903799396208,0.03394825090594116,-0.2179103870546007,4347,0,972.0143022130939
-1.7085869487086602,1.0887434155634874,-0.3248621551782784,-0.2396684801324911,4348,0,966.3367027602018
-1.9433318507453485,1.3566367716375423,0.33769939461130216,-1.0051307131616314,4349,0,952.4585478896421
2.3104058840958337,-0.5194434819749922,-0.8529776786961244,-1.0514177859087817,4350,0,958.4289857003695
2.1001004110499766,-1.382971511320719,-0.04399809308874465,0.2930430779768997,4351,1,971.9615621977651
-1.119523063090234,0.7007965957184414,-0.30588408419288,-0.4548664040684168,4352,0,966.8031627352791
0.5673275997936305,-0.5327024512799022,0.8224715456747085,-0.8290338156514839,4353,0,971.0237032455312
-1.070279346602512,-2.9400471825937163e-5,0.7173684113277936,-0.8866165298611315,4354,0,966.4349205791218
-1.7123192505084721,1.0271220574181448,-0.3291436189540611,0.8777641924549662,4355,1,961.4815757372135
-0.39564306812928063,-1.2413482819948802,0.6381915978733674,-0.09418518412871558,4356,0,975.6839869266657
-0.9184367610816025,-0.6714978940876101,0.21105304611838682,-0.17603013628976466,4357,0,975.0909088549088
-1.9227798515840493,1.2358689599476722,-0.035495627842860596,-1.0428476142323184,4358,0,939.7390621280869
0.5910765399986779,1.0462059429452046,0.280064949429757,-0.7118372165158126,4359,0,966.1544226354503
1.0315851765237278,-0.6469635665754786,0.9109840256287585,-0.9218717468933904,4360,0,969.6871909329902
0.449311553096363,1.2029518055982003,-0.04572380039132112,-1.0104312372564663,4361,0,955.0980173782209
0.37416346498593617,-0.6098182888536577,-0.21505148464388227,-0.19701126866571522,4362,0,973.5308521813968
-1.0788348301819648,1.3518326972161705,0.8951244462953587,-0.4670889642266473,4363,1,964.7952460391543
-0.5190267064431012,1.0262774344988819,-0.3831342064395934,-0.7666544184444397,4364,0,956.9296930730548
-1.3354898710016398,1.0755393327581386,0.30648755298533287,0.4590699565509878,4365,1,962.0769654207135
0.2873730311490427,-0.07453425567567268,0.37800805395226333,-0.9540055051363523,4366,0,966.4992989064262
-0.2637302520062052,-1.4108533306813058,-0.8262308047645115,-0.5647336321498898,4367,0,962.6339013123577
1.944641948368485,0.018569328774344543,0.8884139205882982,0.18351396102104317,4368,1,960.1404451356658
1.0270353919290969,0.08204750400931035,-0.24848105950889074,-0.12101428300488341,4369,0,971.3875543598531
0.11469417845671846,-0.27179763478438285,-0.17072088226361845,-0.5788451165388191,4370,0,968.8686988766125
-2.0808717529419396,-0.5923369721888262,-0.8035858872550984,-0.9678774837529425,4371,1,913.4456674619186
-0.7212489419020341,0.27492148424778406,0.4184930987072024,-1.0341556429415455,4372,0,959.9926777847631
0.35859453602524105,-0.9600200420871106,-0.2547695928435645,-0.19871183865108744,4373,0,973.5108142789202
-1.9375018689895722,0.7241148194333064,0.5625934709300761,-0.8929849731297074,4374,0,964.2929836085824
1.8827443420524914,0.5240363443111289,0.5901691715972622,0.7592726324323595,4375,1,946.8756463914754
2.130059459468729,0.5799328072374763,-0.011398497368685563,0.22757507118316436,4376,1,963.9734173260988
0.5742908474456176,1.358801045166318,0.9480093774446331,-0.5055292441848288,4377,0,965.0932392193613
-0.7848491840162157,0.4123012341019927,0.5479833417257722,-0.4475009157171853,4378,0,968.8551054871117
-2.172688401955926,0.77513900550596,-0.3636170879689698,-0.9754478052116243,4379,0,944.5158702615931
-1.4328703351760985,-0.8875511399580728,-0.825696759709845,0.9614574399366114,4380,0,965.1598901732463
0.2946056160988384,-0.5042338994263663,0.3225222108958407,-1.0015150941023656,4381,0,964.797875232975
-1.4399162498956086,-0.0404392356007821,-0.9198404048370497,-0.9072308884548065,4382,0,951.6083405557749
-0.3812571300080419,0.6767696128031492,0.7269197328082148,0.7308943930782652,4383,1,954.3287810208279
1.4338175565244262,1.431759927065025,-0.5737538179159486,-1.0685911004267106,4384,0,947.3436978712258
-1.9761981763647436,-0.12599862205659437,-0.39945274984964096,0.636077941042156,4385,1,967.8772654852108
-1.4299799828471016,-0.5811349074655286,0.5430063954135042,-0.3657452609384142,4386,0,978.6083894206547
-2.0930168382741807,-0.8217671745419666,-0.9901732164700033,-0.9671673280782868,4387,0,899.1449193376906
-2.0370492968734584,0.4627630532901138,0.6958802002668815,0.39263346080083594,4388,1,958.3068600543206
0.9892629203447245,0.0053434569905582525,-0.11118528577036131,0.013488475575922707,4389,0,971.7643935188039
-0.7182700571396293,-1.196690971343542,-0.6540718514773464,1.0219668972311746,4390,1,955.3118091940122
0.9227516610323155,-1.2294948081554031,-0.7298960194619517,-0.5324717227896776,4391,0,960.5186320740505
2.2807583604512716,-1.0565961739042102,-0.13492525188481894,0.9160085107010967,4392,1,962.4830892243718
1.64518001751633,1.339003815080963,0.0665514439054889,-0.7335886643853986,4393,0,956.9848549654677
-0.7880565751488956,-1.3919817502336103,-0.14610976607785817,0.19639458895439277,4394,1,978.3856950429561
-0.464808293272128,0.10402670623523207,-0.6826710739226479,0.6694011512493127,4395,1,966.9733000002038
0.7310880254006553,-1.3844822927567433,0.33910404622669243,-0.9091948698378969,4396,0,962.5556968822832
-1.3589169469494662,0.13421625426960704,0.14941282177230722,-1.0437875799176723,4397,1,959.0055523766766
-0.3395954101029954,-0.9054952881308047,0.11672729248500768,-0.45719152307763467,4398,0,975.1778190196833
0.38146716519279605,1.426323178945201,-0.38280073023718936,0.6143156345368115,4399,1,960.0593128033274
-2.073908860963831,-0.9864962047756641,-0.6997411616869071,0.34614978765692,4400,1,969.9891258345334
2.266201877789537,-0.6356494793186303,0.33337850730495233,1.0607633402431125,4401,0,951.0794466279234
2.004640384127727,-0.014258098382655132,0.15209932685696484,-0.6021459064976405,4402,0,970.4663928004323
-0.3509368199437658,-0.5852310655093634,0.6220847448776161,-0.5967100539229565,4403,0,974.6504252620139
0.3864746977319095,1.2559718925978796,-0.31902858518154564,-0.15006670310903042,4404,0,963.9343536981041
-1.7748541897153194,1.3625230199476437,-0.11096908496025389,-0.9319121598309869,4405,0,939.5027874083157
-1.5645933103663838,0.35068165190488326,-0.34162357484458694,0.5737881921704093,4406,1,966.0686269388023
1.2505364905798175,-0.7687172823816927,-0.678578416539807,-0.6583706784386587,4407,0,962.4882645589526
2.201427367520902,-1.2629695460350512,0.5979649441690976,-0.8155987785219647,4408,0,970.2646622498762
-0.08048956263743716,-0.741767298711218,-0.4617643600144659,-0.16691066837948804,4409,0,972.6389806358114
1.7059095084022236,-0.256637718584654,-0.7938219724464755,0.257358339749351,4410,1,968.6158399376604
1.5078258844372403,0.17860947707075875,0.7480869739749929,0.47053078587489855,4411,1,955.0465807682068
-1.1310599656084779,-0.8757470715937409,-0.2612431136209946,-0.4438591115802353,4412,0,965.7342168026969
1.0696401214832483,-0.20888683253435564,0.027603570424235228,1.040929484238941,4413,0,949.1311609924278
1.8281691142438508,-1.0892689109532874,-0.6100653061498548,-0.28456689749267017,4414,0,970.7891824271171
-2.3109587097405906,0.5112111752789883,0.6333059307311071,-0.04793087346817288,4415,1,966.6976404630246
-1.224910755825605,-0.29158588412360614,0.3228692637328083,0.028169502454335398,4416,1,969.9365387523982
1.1595763888468775,0.3261105438693786,-0.26491754703329534,0.12835941508538476,4417,0,966.8401799789387
-0.961295724806174,0.08577424475340892,-0.1971300714958104,-0.21906587473141953,4418,0,969.5181369874894
2.0129249212019444,0.3261898046731479,0.1605012996865345,-0.19613638958236532,4419,0,968.9536876397423
0.6151355746917998,0.7210946418677708,-0.5086965903260537,-0.2805262748248522,4420,0,965.9794569148812
1.7404598674253242,0.3042649284026744,0.32393571403547994,-0.83017450107578,4421,0,966.4849987640406
0.18319000800978738,-0.4355489423039366,0.5613275281301365,-0.9042769034507028,4422,0,970.0724866093851
-0.0919097412298947,1.3010040734792732,0.6184349832283779,0.9973043463361906,4423,1,950.1876483234867
-0.5513473567639484,0.9610734355808548,-0.183713434018285,0.02303237412038982,4424,0,966.7917144774582
1.3368952545243942,-0.30290582966844976,-0.8295729037176209,-0.6388477165312008,4425,0,962.7471825315731
1.1711734306130366,-0.4533784458274588,0.9812924854835469,-0.15911803535738364,4426,1,968.1365698753581
-1.1470869526439278,1.0920274709423938,-0.901227751502984,0.28539552694174636,4427,0,964.0369926877034
0.2699151388212939,-0.5316794509160547,-0.8958993824730442,0.3412545067733317,4428,1,968.9913222521684
1.6800257279114816,-1.382727882661743,0.6622761719546799,1.03211516076953,4429,1,953.681476441963
1.818620212917951,-0.5187152435321915,-0.6174423636438948,-0.9614435989468976,4430,0,958.2469650576221
1.1309671336417488,-0.32552849038128523,-0.6723294147885714,-0.4789486962105894,4431,0,967.190012079724
1.3982825783458916,-1.359586637037902,0.8549634840992344,0.236931158588325,4432,1,968.734661577327
-0.979979863555769,-0.4613929603995191,0.06199144950785824,-0.6956161948458146,4433,0,959.1728086832052
1.7836589150184305,-0.3533688234573609,-0.9069461686739044,-0.9848438265901287,4434,0,957.2714076941484
-1.237629019372818,0.983643195110271,0.1342455812397149,-0.1254981005949899,4435,0,966.9151741099602
-0.7312937090022525,0.7714607230646158,-0.3519706774318847,-0.25367120642086843,4436,0,966.939020814123
-0.7246861937850946,0.20632409174131497,-0.41559367706322226,0.45792080693635556,4437,1,967.3389760713161
-1.7715111285165797,-0.6823756352114346,0.1365934662488103,-0.36743764002878027,4438,0,968.5043296455896
0.2845659986792609,0.6191305841190398,0.11341805969080503,-0.7423394957244662,4439,0,962.768369743429
-0.5202285382387879,0.37916672041144234,-0.03592128241920793,0.37476480630152814,4440,1,967.1747612863511
-1.8021679830605486,1.0289683699913628,-0.5967496721369867,-0.6426939391034523,4441,0,944.5910323298884
1.113774145700783,-0.9278168664198229,-0.47733401958241045,-0.3362054890528725,4442,0,971.0737595420586
0.5225450378736892,-1.1362287990251763,0.5084696950641882,0.8185282316611174,4443,1,957.6026305345374
-0.2021358945404914,-1.242062292115696,0.8891399296839713,0.2595919297133327,4444,1,971.4516590576051
2.072725304082409,0.8344989246835938,-0.7784142154978161,0.8060915169836829,4445,1,953.7021834998259
2.3133543674165766,0.8855274546386681,-0.013499361457123623,-0.9135551340442085,4446,0,955.6063371085553
1.7801836884425826,1.3765322808920788,0.5931442093824079,0.018122059006821976,4447,1,961.5079275084283
-1.0432826809794356,0.005603976221601589,-0.44219219301162366,-0.9433316050735464,4448,1,957.2807290375372
-0.328127378192642,0.7630151761571832,-0.5379970397323637,1.0069429250359818,4449,1,961.7512664605208
-1.2367975752938858,0.8560765378560209,-0.3227111837736783,0.742079787005553,4450,1,963.4060060177801
1.4032369886055944,0.20510225474167268,0.6292165121519208,0.10769309354140433,4451,1,966.9636279402584
1.5595103955680325,-0.1069197787509214,-0.3440707785282943,0.23238401563278502,4452,1,970.0893593377776
0.14704474333638715,-0.19043569696115223,-0.4789497842480435,-0.6650896769797677,4453,0,963.2902299397633
-1.3975259179530843,0.9712305323636836,0.970128450323925,-0.5124847711223784,4454,0,965.0081823423899
-1.1656377906793687,0.7419808900988509,0.4474416486647186,-0.3548501355242257,4455,0,968.0623967347159
-1.5322472673162104,0.8974176702049093,-0.4880634252849394,0.5278090565541076,4456,1,965.7116297800552
2.105347653686546,-1.0532360303477004,0.41747229448198175,0.4734561704480558,4457,1,969.4065249507058
-1.1619334157852694,0.866737351752725,-0.07318522888678165,-1.032555401712788,4458,0,951.5053417430462
-1.7352589805894962,0.5523454708636938,0.7660574857911814,-0.17211275338814977,4459,1,965.6810126023029
-1.296644651214654,0.634054265758388,0.2591827155646436,-0.8332310853283013,4460,0,964.1817275498757
0.34004563793055953,0.39387385743850617,-0.03515538326426259,0.5098863766954748,4461,1,965.072342601286
0.11650399571077462,0.3364591601137183,-0.2509754614286734,1.0463600172619028,4462,1,957.9038368342638
-0.5391582904047293,1.314065254325745,-0.8435675883468865,0.7499605550336231,4463,1,963.458191845722
0.4756258811548345,-0.8881792918448274,0.6180562569878013,1.0323280827218178,4464,1,955.9580979965447
-1.1406442955226914,0.12580282426555425,0.7051571346979996,0.7550818800277812,4465,1,952.4042814780508
1.5083942274393298,-0.30885627700214363,-0.4643139584015139,-0.2122524026243524,4466,0,972.3830232061147
-0.22748925033460898,0.7053211639819896,-0.19342906588840594,0.024477916751662207,4467,0,968.0099301364762
0.4716457050239288,-1.215134698771102,-0.4019120155727321,0.7745513158750319,4468,1,964.5465537453072
1.0261154056574124,0.15424683458811797,0.2589060978959852,-0.4217512811245787,4469,0,971.1742343141033
0.5732640679230913,0.19113395632752384,-0.10898159894081443,-0.9138620626207071,4470,0,962.4150712673975
-0.3198567915588221,-0.2143680730069998,-0.4670535540818166,-0.759186776878699,4471,0,952.662774355215
0.16822642080954586,-0.6964461533262308,-0.3629452161441778,-0.5853696836226024,4472,0,965.3026830664539
-1.661481274655913,0.5155476047372858,0.9639826956415967,-0.8274306766957401,4473,0,965.0096747734272
1.1986339925674632,0.9337767219312573,-0.18512986988906854,-0.9032414914870507,4474,0,953.1861528406514
0.4727519678990146,-1.2379529271709504,-0.683625066692583,0.20699011249639182,4475,0,971.7408880139802
-1.5915102811844424,0.8927220396643395,0.5325510753252302,-0.37252276011210156,4476,0,967.5913165249519
-0.8617414144158593,-0.35264497572047465,0.7412476631580092,0.6527061418897722,4477,1,959.8230887196147
-2.268337982452496,-0.24661723737219157,-0.6224185271525304,-0.5174840182288397,4478,0,951.0456449118303
-2.0683098980672843,1.4164591490729392,-0.14063198543327757,-0.027741752451729974,4479,0,965.8947023522254
0.7505434917530706,0.21515193909837957,-0.5892658528413794,0.9540699281633567,4480,1,960.0865526323951
-1.407483590496612,-0.6892765613437944,-0.6896038857178164,0.17050009788081777,4481,0,972.3006576899143
-0.09997807087631523,-0.4743723586626209,0.5704491780643856,0.4534870457007194,4482,1,965.3439777878106
1.7716831402118252,0.8513024619093829,0.306934298276372,-0.242500206047623,4483,1,969.2090341268531
0.4694090183905477,-0.5122471016027831,0.6349880278021722,0.16913495335930465,4484,1,969.0274589453328
-2.010263447182675,-1.3662449405474977,0.28814578402531194,0.12373355461213273,4485,1,986.1186746035904
-0.5083571255219385,1.2773080216273518,0.4613623486120479,0.9744542109180889,4486,1,951.9807678723424
0.7394769549270328,-0.44479597163897183,-0.37333083795689853,0.32077718811550604,4487,0,971.3616692253742
0.21886421190879787,0.7004731403603269,0.2745079154823467,0.6067733987779808,4488,1,959.0458051913282
-0.028689126762714262,1.1679103950845693,0.32963610724551284,-0.22697210452549058,4489,0,966.8637526133721
1.2077214395668145,-0.20510716987071909,0.8947486207874368,0.6621533187777351,4490,0,942.1996155002078
1.0842260491709093,1.3260528580769688,-0.1273317937060473,-0.011488394318998603,4491,1,961.6756208999441
1.7944822338049458,0.9161304842250838,0.5430455736223168,0.9558647596494585,4492,0,939.3055590556594
2.1845174710468855,1.2136366091775557,-0.18167777775067687,0.9705634013826053,4493,0,940.3544390522436
2.0107810025573687,-1.2286220784305601,0.47316272799795395,0.3691722439943266,4494,1,968.6463988499205
0.93184150991472,1.2672213172785456,-0.4324837162820506,-0.3012485581923352,4495,0,961.1348391791802
-1.9329836059924466,-1.0259358270099925,-0.766581492595002,-0.16256722701904,4496,0,938.911925553366
-1.695371379341668,0.6691329049631197,-0.051392898150920616,0.6025680143704296,4497,1,961.9918555730881
-1.4575248536076257,0.21567826727746392,0.7521492652548407,-0.5091189375231802,4498,0,968.4083106634093
-1.3592871318887347,-1.268912471508902,-0.938024768588702,0.08419841224444308,4499,0,968.5789381206243
2.271513528844939,-1.2406939985850816,0.15614575847956996,0.9724887654884316,4500,1,956.4304918241617
1.9883973956950811,1.1079538161643705,-0.47839931515697504,-0.2402219773486161,4501,0,960.2507975362827
1.804801225465691,-0.6865204916956569,0.6388873062542656,0.7200183107233675,4502,1,949.5786022940948
1.1948623736228459,-1.3345465402050476,-0.6792634327876783,0.34249552443888254,4503,1,972.8414795663186
-2.1866810873012406,-1.035565252448369,0.8322891502391028,-0.5459368034888706,4504,0,986.4245394991127
-0.589687203006588,0.196835616391027,0.30622696331379784,0.6380062307520875,4505,1,960.9679364076038
0.076384001704923,-0.8594076669000759,0.1852403272843248,0.4188082020477752,4506,1,969.9095329720067
-2.1580538781558354,0.7207927186277843,0.9617433300322717,-0.6877043547814918,4507,0,966.3423697449434
-0.9630288260239469,-1.2292408462202282,0.0845603182008754,-0.62865120815332165,4508,0,957.575372867869
-2.0037041203542314,-1.224149700302231,-0.5215927190375543,1.0200852225449015,4509,1,965.2480869725123
-0.9647556205366012,0.6133998573683315,-0.7774976006738374,0.16726402380909,4510,0,964.9190962310504
-1.3473370772916733,1.1324635633489204,-0.30567350862451514,0.9043508704086092,4511,1,961.8790531258512
1.543114952081615,0.7142330401123176,-0.6792985852154879,0.6748778622225275,4512,1,956.5167206922725
-1.2595430759903292,-0.7950723949670695,0.12279174225119475,-1.0057529025864536,4513,1,929.722531134093
2.0336647877397556,-0.9725853226675615,-0.5325713994674075,-0.799674794029184,4514,0,963.7389701598408
-2.3255719332297033,-0.13877831611144983,0.6101345842713257,-0.47704652636579536,4515,0,967.0489266672392
0.8134720621815239,-0.20502618128002456,0.15027995672877004,-0.1466049159675244,4516,0,972.1555099545233
0.7274457307796024,0.14711711682418807,0.3152810036855035,-0.08145873657711629,4517,1,969.4568414001084
2.1160908504256404,1.0338523252933445,0.17342938190436571,0.40621665187628764,4518,1,953.2069345781648
1.3057382249134415,0.029030015713543106,0.11476033790230933,-0.19571058998249674,4519,0,973.3008185937974
-2.121500388788084,-1.3013627213754104,0.4966533150421861,0.9476450850022614,4520,1,958.7703115306634
-1.4843003486341764,-0.5970167282271465,0.15257682687033575,0.19456624469068606,4521,1,970.5614270660102
-1.5524925118539068,-0.4129174453288933,0.6613416936260084,-0.45231798037340265,4522,0,975.8694965157478
-0.17482628361645258,-0.10746868521876905,-0.3050459069421165,0.9755289579948262,4523,1,960.0535132275415
0.17398153212947096,-0.26976016395946417,0.8235544269699755,-0.5138696944600085,4524,0,970.6332788734005
0.3388624551573332,-0.5585431522653947,0.42367920106063217,-0.44151359996047107,4525,0,974.6137075071023
-1.1535419108763858,0.804314217529582,0.7805458380185558,-0.3552411544353685,4526,1,966.8922357950523
-0.9940826592445939,-0.7978303475885694,-0.22603868919314762,-0.7367120870181862,4527,1,940.1902423398393
-1.8685378348968593,-1.2659562728965377,-0.8869652742957739,0.4328014401594892,4528,0,969.4597734388312
0.10780080770944944,0.04931372718466547,0.39502848145172414,-0.8770677060270575,4529,0,963.3629966256827
-1.692331022638674,-1.3593509931224517,0.4714155557374799,0.5948149051297712,4530,1,963.8601759015346
-2.2043501729225925,-0.8708487060270548,-0.4792113825676239,0.04373373122961495,4531,0,965.3889652746134
-1.56559884921837,0.07857185558911697,0.9088470375641637,-1.051626961375363,4532,1,961.0946199244037
1.1684272227140098,0.8883257657673829,-0.3836967375700456,-0.16723687995762515,4533,0,964.0154111447196
-2.022940116404761,-0.10474316856931462,0.41764136569045557,-0.10571386088504882,4534,0,970.6255959764297
-0.10520607459228416,0.08489813169667754,0.7169470881412134,-0.8346265133618362,4535,0,968.6626953981167
1.1798843913898587,-0.6097067245214401,0.3896925032736795,-0.4762918583987629,4536,0,972.7758302152084
1.8111172453361422,0.24866486153731104,0.11515695268987505,0.9609047043632091,4537,0,926.4647582236109
1.0492311997302826,1.1547899831872088,-0.7225567503292798,-1.026615622418085,4538,0,948.1203915575494
1.8493444134433665,-1.1322864936176302,0.3261936740135527,0.508654979125098,4539,1,968.4468419926524
-0.434137415634866,-0.8144669650787337,0.674914825514311,0.5625833355336247,4540,1,962.4733534827437
1.412173476983957,0.5817178566201698,0.34866440194737636,-0.6978202763812512,4541,0,962.4544760326679
-1.000630710777332,0.6169064521045569,0.5269207912699083,-0.015684985984451033,4542,1,965.1821317814267
0.7439983658548597,1.055585355675664,0.08133202442704034,-0.009131043386244755,4543,0,963.8306125112783
-1.1480053589862178,0.6694292789501709,-0.6893580621899191,-0.7315969049463801,4544,0,957.6574488619704
0.9539958958058604,1.2655625187513881,0.8118397761754772,-1.0427397790635364,4545,0,960.8818468590152
-0.6312653536469556,-0.007079353076066444,0.025912730345538246,-0.17834164130866842,4546,0,970.0668330798708
1.456434806425171,0.2317307630189181,-0.32979344335569344,0.4423508250205884,4547,1,964.8152506070849
-0.6720386522526863,-0.7049553380442362,-0.2271451825913467,0.840480818422046,4548,1,914.223283436284
1.0936494897891897,0.41796685947349,0.8514443606898453,0.763718794505816,4549,1,926.4871000818409
0.1714796580883241,0.7104275636564885,0.1236166452299352,-0.32897659709261073,4550,0,968.8243048191928
1.724562058323275,-0.29573257876441783,0.3260848119053199,-0.569239920191539,4551,0,971.116336517447
-1.12384200340946,-0.8002805762080942,-0.022516998213697275,0.44437639044476973,4552,1,970.5665939640405
0.8371796889136841,-0.3607001692062297,0.42712179243005594,-0.92116150260932,4553,0,967.2526452994475
-1.8887259666677245,0.1291599905167584,-0.1576785923347872,-0.5911958377704138,4554,0,961.6680480934222
0.637433970550834,1.0519224835150724,0.7970872244759308,-0.9247875945049255,4555,0,963.4555094948586
0.4545397650116756,0.5292172936770028,0.7281292363009987,0.4669601465475634,4556,1,956.4812310502982
-2.1795876434909376,1.3365827414443743,-0.7393062906722184,0.4736947174466146,4557,1,965.3263786742366
-2.1340048088375485,-1.147692924141374,-0.7294406072176622,-0.5658147516374072,4558,0,905.7954227114685
-2.0547669178824313,1.4308729817274313,-0.11823906159532191,-0.00783409774797904,4559,0,965.607750162409
-2.319102008500676,1.2001823812206927,-0.4416914769345992,-0.15694260901152055,4560,0,966.3399686964204
-2.2077299400993695,-0.5551221890037386,-0.9461413218462106,0.7016041119518158,4561,1,966.6753840429499
